lat,lng,field
41.58945,-124.10021,
41.58947,-124.10021,
41.58948,-124.10022,
41.58950,-124.10023,
41.58951,-124.10023,
41.58953,-124.10023,
41.58954,-124.10023,
41.58957,-124.10023,
41.58958,-124.10023,
41.58960,-124.10023,
41.58961,-124.10023,
41.58962,-124.10023,
41.58964,-124.10023,
41.58965,-124.10022,
41.58967,-124.10022,
41.58968,-124.10022,
41.58969,-124.10022,
41.58971,-124.10022,
41.58973,-124.10022,
41.58975,-124.10022,
41.58978,-124.10022,
41.58979,-124.10022,
41.58981,-124.10023,
41.58982,-124.10023,
41.58983,-124.10023,
41.58984,-124.10023,
41.58986,-124.10023,
41.58987,-124.10023,
41.58988,-124.10023,
41.58990,-124.10023,
41.58992,-124.10023,
41.58993,-124.10023,
41.58994,-124.10023,
41.58995,-124.10023,
41.58996,-124.10022,
41.58998,-124.10021,
41.58999,-124.10021,
41.59000,-124.10020,
41.59001,-124.10019,
41.59002,-124.10018,
41.59004,-124.10017,
41.59005,-124.10016,
41.59008,-124.10014,
41.59009,-124.10013,
41.59011,-124.10012,
41.59012,-124.10011,
41.59014,-124.10009,
41.59015,-124.10009,
41.59016,-124.10008,
41.59017,-124.10008,
41.59018,-124.10008,
41.59019,-124.10008,
41.59020,-124.10008,
41.59022,-124.10007,
41.59023,-124.10007,
41.59025,-124.10006,
41.59026,-124.10004,
41.59027,-124.10003,
41.59028,-124.10001,
41.59029,-124.10000,
41.59031,-124.09999,
41.59031,-124.09998,
41.59033,-124.09996,
41.59035,-124.09994,
41.59035,-124.09994,
41.59036,-124.09993,
41.59037,-124.09992,
41.59039,-124.09991,
41.59040,-124.09991,
41.59042,-124.09990,
41.59043,-124.09990,
41.59044,-124.09990,
41.59046,-124.09990,
41.59047,-124.09991,
41.59048,-124.09991,
41.59050,-124.09992,
41.59052,-124.09994,
41.59053,-124.09995,
41.59054,-124.09996,
41.59056,-124.09996,
41.59058,-124.09997,
41.59059,-124.09998,
41.59061,-124.09999,
41.59063,-124.09999,
41.59064,-124.10000,
41.59066,-124.10000,
41.59067,-124.10000,
41.59069,-124.10001,
41.59071,-124.10001,
41.59072,-124.10002,
41.59073,-124.10002,
41.59075,-124.10003,
41.59076,-124.10003,
41.59078,-124.10003,
41.59079,-124.10004,
41.59081,-124.10004,
41.59082,-124.10004,
41.59083,-124.10004,
41.59084,-124.10004,
41.59085,-124.10004,
41.59085,-124.10005,
41.59085,-124.10005,
41.59085,-124.10005,
41.59085,-124.10005,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10006,
41.59084,-124.10007,
41.59085,-124.10007,
41.59086,-124.10007,
41.59087,-124.10008,
41.59089,-124.10008,
41.59090,-124.10009,
41.59091,-124.10009,
41.59094,-124.10009,
41.59095,-124.10009,
41.59098,-124.10009,
41.59099,-124.10009,
41.59101,-124.10010,
41.59103,-124.10010,
41.59105,-124.10011,
41.59106,-124.10012,
41.59107,-124.10012,
41.59109,-124.10013,
41.59110,-124.10014,
41.59112,-124.10015,
41.59113,-124.10016,
41.59114,-124.10018,
41.59115,-124.10019,
41.59117,-124.10020,
41.59118,-124.10022,
41.59119,-124.10022,
41.59120,-124.10023,
41.59121,-124.10024,
41.59122,-124.10026,
41.59123,-124.10027,
41.59125,-124.10029,
41.59125,-124.10030,
41.59126,-124.10030,
41.59127,-124.10031,
41.59128,-124.10032,
41.59129,-124.10033,
41.59130,-124.10034,
41.59130,-124.10035,
41.59131,-124.10036,
41.59133,-124.10038,
41.59134,-124.10038,
41.59135,-124.10039,
41.59136,-124.10040,
41.59137,-124.10041,
41.59138,-124.10042,
41.59139,-124.10043,
41.59140,-124.10044,
41.59141,-124.10045,
41.59142,-124.10046,
41.59144,-124.10048,
41.59145,-124.10048,
41.59145,-124.10049,
41.59146,-124.10050,
41.59148,-124.10051,
41.59149,-124.10053,
41.59150,-124.10054,
41.59152,-124.10055,
41.59152,-124.10056,
41.59153,-124.10057,
41.59154,-124.10058,
41.59155,-124.10059,
41.59156,-124.10061,
41.59157,-124.10062,
41.59159,-124.10064,
41.59159,-124.10065,
41.59160,-124.10067,
41.59161,-124.10068,
41.59162,-124.10070,
41.59163,-124.10071,
41.59164,-124.10074,
41.59165,-124.10076,
41.59166,-124.10078,
41.59166,-124.10079,
41.59167,-124.10081,
41.59168,-124.10083,
41.59169,-124.10084,
41.59170,-124.10086,
41.59171,-124.10087,
41.59172,-124.10089,
41.59173,-124.10091,
41.59174,-124.10092,
41.59175,-124.10093,
41.59176,-124.10094,
41.59177,-124.10095,
41.59179,-124.10096,
41.59179,-124.10097,
41.59180,-124.10098,
41.59182,-124.10099,
41.59183,-124.10100,
41.59183,-124.10101,
41.59185,-124.10102,
41.59186,-124.10103,
41.59186,-124.10104,
41.59188,-124.10106,
41.59189,-124.10107,
41.59189,-124.10107,
41.59190,-124.10109,
41.59191,-124.10110,
41.59192,-124.10112,
41.59193,-124.10113,
41.59195,-124.10116,
41.59195,-124.10117,
41.59197,-124.10119,
41.59198,-124.10120,
41.59198,-124.10120,
41.59200,-124.10121,
41.59201,-124.10122,
41.59203,-124.10124,
41.59204,-124.10125,
41.59205,-124.10126,
41.59207,-124.10127,
41.59209,-124.10129,
41.59209,-124.10129,
41.59210,-124.10130,
41.59211,-124.10131,
41.59212,-124.10133,
41.59213,-124.10135,
41.59214,-124.10135,
41.59215,-124.10136,
41.59216,-124.10138,
41.59217,-124.10139,
41.59219,-124.10140,
41.59220,-124.10141,
41.59220,-124.10141,
41.59222,-124.10142,
41.59223,-124.10143,
41.59224,-124.10144,
41.59226,-124.10145,
41.59228,-124.10147,
41.59230,-124.10147,
41.59231,-124.10148,
41.59232,-124.10149,
41.59234,-124.10149,
41.59235,-124.10150,
41.59237,-124.10151,
41.59239,-124.10151,
41.59241,-124.10152,
41.59243,-124.10152,
41.59245,-124.10154,
41.59246,-124.10154,
41.59247,-124.10155,
41.59248,-124.10156,
41.59249,-124.10157,
41.59250,-124.10158,
41.59251,-124.10160,
41.59253,-124.10162,
41.59254,-124.10163,
41.59255,-124.10164,
41.59256,-124.10166,
41.59258,-124.10168,
41.59259,-124.10169,
41.59260,-124.10171,
41.59261,-124.10173,
41.59262,-124.10174,
41.59263,-124.10177,
41.59264,-124.10178,
41.59266,-124.10179,
41.59267,-124.10180,
41.59269,-124.10181,
41.59270,-124.10183,
41.59271,-124.10184,
41.59271,-124.10185,
41.59273,-124.10186,
41.59274,-124.10187,
41.59275,-124.10188,
41.59277,-124.10188,
41.59278,-124.10188,
41.59280,-124.10188,
41.59281,-124.10188,
41.59282,-124.10188,
41.59283,-124.10188,
41.59284,-124.10189,
41.59285,-124.10190,
41.59287,-124.10193,
41.59287,-124.10194,
41.59289,-124.10196,
41.59290,-124.10196,
41.59290,-124.10197,
41.59292,-124.10198,
41.59293,-124.10200,
41.59295,-124.10202,
41.59296,-124.10203,
41.59297,-124.10205,
41.59298,-124.10206,
41.59301,-124.10207,
41.59302,-124.10208,
41.59304,-124.10209,
41.59305,-124.10210,
41.59305,-124.10210,
41.59307,-124.10211,
41.59308,-124.10214,
41.59309,-124.10215,
41.59310,-124.10216,
41.59311,-124.10220,
41.59312,-124.10221,
41.59313,-124.10223,
41.59314,-124.10224,
41.59314,-124.10225,
41.59315,-124.10227,
41.59316,-124.10229,
41.59318,-124.10231,
41.59318,-124.10232,
41.59319,-124.10234,
41.59320,-124.10236,
41.59320,-124.10238,
41.59320,-124.10240,
41.59321,-124.10241,
41.59320,-124.10243,
41.59321,-124.10246,
41.59321,-124.10248,
41.59322,-124.10250,
41.59322,-124.10252,
41.59322,-124.10254,
41.59323,-124.10256,
41.59324,-124.10258,
41.59325,-124.10260,
41.59326,-124.10262,
41.59327,-124.10263,
41.59328,-124.10264,
41.59329,-124.10266,
41.59330,-124.10267,
41.59330,-124.10268,
41.59331,-124.10270,
41.59332,-124.10272,
41.59333,-124.10274,
41.59334,-124.10275,
41.59334,-124.10276,
41.59335,-124.10278,
41.59336,-124.10281,
41.59337,-124.10283,
41.59338,-124.10285,
41.59339,-124.10286,
41.59340,-124.10288,
41.59341,-124.10290,
41.59343,-124.10291,
41.59344,-124.10293,
41.59346,-124.10295,
41.59349,-124.10296,
41.59350,-124.10296,
41.59351,-124.10297,
41.59352,-124.10298,
41.59354,-124.10298,
41.59355,-124.10299,
41.59356,-124.10299,
41.59357,-124.10300,
41.59358,-124.10301,
41.59359,-124.10302,
41.59361,-124.10303,
41.59362,-124.10304,
41.59363,-124.10304,
41.59366,-124.10305,
41.59367,-124.10306,
41.59369,-124.10307,
41.59370,-124.10307,
41.59370,-124.10308,
41.59372,-124.10309,
41.59374,-124.10309,
41.59376,-124.10310,
41.59377,-124.10311,
41.59377,-124.10312,
41.59379,-124.10313,
41.59381,-124.10313,
41.59382,-124.10314,
41.59383,-124.10315,
41.59386,-124.10317,
41.59387,-124.10317,
41.59388,-124.10319,
41.59389,-124.10319,
41.59390,-124.10320,
41.59392,-124.10321,
41.59393,-124.10322,
41.59394,-124.10323,
41.59395,-124.10325,
41.59396,-124.10326,
41.59397,-124.10327,
41.59398,-124.10329,
41.59400,-124.10330,
41.59400,-124.10331,
41.59401,-124.10331,
41.59403,-124.10332,
41.59404,-124.10334,
41.59405,-124.10334,
41.59406,-124.10335,
41.59407,-124.10337,
41.59408,-124.10339,
41.59409,-124.10340,
41.59410,-124.10342,
41.59411,-124.10346,
41.59411,-124.10348,
41.59411,-124.10350,
41.59412,-124.10351,
41.59413,-124.10356,
41.59413,-124.10357,
41.59412,-124.10358,
41.59412,-124.10358,
41.59411,-124.10359,
41.59411,-124.10359,
41.59411,-124.10359,
41.59411,-124.10358,
41.59412,-124.10357,
41.59412,-124.10357,
41.59413,-124.10358,
41.59413,-124.10358,
41.59414,-124.10359,
41.59415,-124.10360,
41.59416,-124.10362,
41.59417,-124.10363,
41.59417,-124.10364,
41.59418,-124.10367,
41.59419,-124.10368,
41.59420,-124.10372,
41.59421,-124.10373,
41.59422,-124.10375,
41.59423,-124.10376,
41.59424,-124.10378,
41.59425,-124.10379,
41.59426,-124.10380,
41.59427,-124.10381,
41.59427,-124.10382,
41.59428,-124.10383,
41.59428,-124.10384,
41.59429,-124.10385,
41.59429,-124.10387,
41.59429,-124.10389,
41.59429,-124.10391,
41.59429,-124.10393,
41.59429,-124.10395,
41.59429,-124.10396,
41.59428,-124.10396,
41.59428,-124.10395,
41.59428,-124.10394,
41.59427,-124.10393,
41.59427,-124.10392,
41.59427,-124.10391,
41.59426,-124.10392,
41.59426,-124.10392,
41.59425,-124.10392,
41.59425,-124.10392,
41.59425,-124.10393,
41.59425,-124.10393,
41.59425,-124.10393,
41.59425,-124.10393,
41.59425,-124.10393,
41.59426,-124.10393,
41.59426,-124.10394,
41.59426,-124.10394,
41.59426,-124.10394,
41.59427,-124.10394,
41.59428,-124.10394,
41.59428,-124.10394,
41.59428,-124.10394,
41.59428,-124.10394,
41.59428,-124.10394,
41.59429,-124.10394,
41.59429,-124.10394,
41.59429,-124.10394,
41.59429,-124.10394,
41.59429,-124.10394,
41.59429,-124.10394,
41.59429,-124.10393,
41.59428,-124.10392,
41.59428,-124.10391,
41.59428,-124.10390,
41.59428,-124.10389,
41.59429,-124.10389,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10388,
41.59430,-124.10387,
41.59430,-124.10387,
41.59430,-124.10386,
41.59431,-124.10385,
41.59433,-124.10384,
41.59436,-124.10384,
41.59437,-124.10385,
41.59439,-124.10384,
41.59440,-124.10384,
41.59441,-124.10382,
41.59442,-124.10381,
41.59442,-124.10380,
41.59444,-124.10378,
41.59444,-124.10377,
41.59445,-124.10376,
41.59445,-124.10374,
41.59446,-124.10372,
41.59447,-124.10372,
41.59446,-124.10372,
41.59446,-124.10372,
41.59445,-124.10373,
41.59444,-124.10373,
41.59444,-124.10373,
41.59444,-124.10373,
41.59443,-124.10373,
41.59443,-124.10373,
41.59443,-124.10374,
41.59443,-124.10374,
41.59442,-124.10374,
41.59442,-124.10374,
41.59441,-124.10374,
41.59441,-124.10374,
41.59440,-124.10374,
41.59440,-124.10374,
41.59440,-124.10374,
41.59440,-124.10373,
41.59441,-124.10372,
41.59442,-124.10371,
41.59443,-124.10370,
41.59444,-124.10369,
41.59446,-124.10368,
41.59448,-124.10367,
41.59450,-124.10368,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10369,
41.59450,-124.10368,
41.59450,-124.10369,
41.59450,-124.10369,
41.59449,-124.10369,
41.59447,-124.10367,
41.59446,-124.10365,
41.59447,-124.10365,
41.59447,-124.10363,
41.59447,-124.10362,
41.59447,-124.10358,
41.59446,-124.10353,
41.59446,-124.10351,
41.59445,-124.10346,
41.59444,-124.10344,
41.59443,-124.10341,
41.59442,-124.10339,
41.59442,-124.10336,
41.59441,-124.10334,
41.59440,-124.10332,
41.59440,-124.10331,
41.59439,-124.10329,
41.59439,-124.10328,
41.59439,-124.10326,
41.59439,-124.10324,
41.59439,-124.10322,
41.59441,-124.10321,
41.59441,-124.10321,
41.59443,-124.10322,
41.59443,-124.10323,
41.59444,-124.10324,
41.59444,-124.10324,
41.59443,-124.10323,
41.59443,-124.10323,
41.59442,-124.10322,
41.59441,-124.10322,
41.59442,-124.10321,
41.59442,-124.10320,
41.59443,-124.10319,
41.59446,-124.10316,
41.59447,-124.10316,
41.59449,-124.10313,
41.59452,-124.10309,
41.59453,-124.10308,
41.59454,-124.10307,
41.59457,-124.10303,
41.59458,-124.10301,
41.59459,-124.10298,
41.59460,-124.10296,
41.59461,-124.10291,
41.59461,-124.10290,
41.59461,-124.10284,
41.59461,-124.10282,
41.59461,-124.10280,
41.59461,-124.10276,
41.59461,-124.10274,
41.59461,-124.10272,
41.59461,-124.10269,
41.59460,-124.10267,
41.59460,-124.10265,
41.59459,-124.10261,
41.59458,-124.10259,
41.59458,-124.10257,
41.59457,-124.10255,
41.59457,-124.10252,
41.59456,-124.10250,
41.59456,-124.10247,
41.59456,-124.10248,
41.59456,-124.10248,
41.59456,-124.10248,
41.59456,-124.10248,
41.59456,-124.10249,
41.59456,-124.10249,
41.59456,-124.10249,
41.59456,-124.10250,
41.59456,-124.10250,
41.59456,-124.10250,
41.59456,-124.10250,
41.59456,-124.10251,
41.59456,-124.10251,
41.59456,-124.10251,
41.59456,-124.10251,
41.59456,-124.10252,
41.59456,-124.10252,
41.59456,-124.10252,
41.59456,-124.10252,
41.59456,-124.10253,
41.59456,-124.10253,
41.59456,-124.10253,
41.59456,-124.10254,
41.59456,-124.10254,
41.59455,-124.10255,
41.59455,-124.10255,
41.59455,-124.10255,
41.59455,-124.10256,
41.59455,-124.10257,
41.59455,-124.10257,
41.59455,-124.10258,
41.59455,-124.10258,
41.59455,-124.10259,
41.59455,-124.10260,
41.59454,-124.10261,
41.59454,-124.10262,
41.59454,-124.10264,
41.59453,-124.10268,
41.59453,-124.10270,
41.59453,-124.10272,
41.59453,-124.10273,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10274,
41.59453,-124.10273,
41.59453,-124.10273,
41.59453,-124.10273,
41.59453,-124.10273,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59453,-124.10272,
41.59452,-124.10273,
41.59452,-124.10273,
41.59452,-124.10272,
41.59452,-124.10271,
41.59452,-124.10270,
41.59452,-124.10268,
41.59451,-124.10266,
41.59450,-124.10263,
41.59449,-124.10261,
41.59448,-124.10258,
41.59447,-124.10256,
41.59446,-124.10254,
41.59446,-124.10252,
41.59445,-124.10248,
41.59444,-124.10247,
41.59443,-124.10245,
41.59443,-124.10243,
41.59442,-124.10241,
41.59442,-124.10238,
41.59441,-124.10235,
41.59441,-124.10233,
41.59441,-124.10231,
41.59441,-124.10229,
41.59441,-124.10227,
41.59441,-124.10225,
41.59441,-124.10223,
41.59441,-124.10221,
41.59441,-124.10219,
41.59442,-124.10216,
41.59442,-124.10215,
41.59443,-124.10213,
41.59443,-124.10211,
41.59445,-124.10209,
41.59446,-124.10208,
41.59447,-124.10206,
41.59448,-124.10205,
41.59450,-124.10204,
41.59451,-124.10202,
41.59452,-124.10201,
41.59455,-124.10199,
41.59456,-124.10199,
41.59458,-124.10197,
41.59459,-124.10196,
41.59461,-124.10194,
41.59461,-124.10193,
41.59462,-124.10192,
41.59464,-124.10191,
41.59465,-124.10190,
41.59466,-124.10189,
41.59467,-124.10188,
41.59468,-124.10187,
41.59469,-124.10186,
41.59470,-124.10184,
41.59472,-124.10183,
41.59473,-124.10182,
41.59474,-124.10181,
41.59475,-124.10179,
41.59476,-124.10178,
41.59477,-124.10176,
41.59478,-124.10175,
41.59479,-124.10173,
41.59480,-124.10171,
41.59480,-124.10169,
41.59481,-124.10166,
41.59481,-124.10165,
41.59481,-124.10164,
41.59482,-124.10161,
41.59482,-124.10160,
41.59482,-124.10159,
41.59483,-124.10157,
41.59483,-124.10156,
41.59484,-124.10155,
41.59484,-124.10154,
41.59485,-124.10152,
41.59486,-124.10151,
41.59487,-124.10149,
41.59488,-124.10148,
41.59489,-124.10148,
41.59491,-124.10146,
41.59494,-124.10146,
41.59496,-124.10145,
41.59499,-124.10144,
41.59500,-124.10143,
41.59503,-124.10140,
41.59505,-124.10137,
41.59506,-124.10136,
41.59507,-124.10133,
41.59507,-124.10131,
41.59507,-124.10129,
41.59508,-124.10128,
41.59508,-124.10127,
41.59509,-124.10126,
41.59510,-124.10125,
41.59512,-124.10124,
41.59513,-124.10123,
41.59516,-124.10121,
41.59517,-124.10120,
41.59519,-124.10117,
41.59520,-124.10117,
41.59523,-124.10113,
41.59523,-124.10113,
41.59525,-124.10110,
41.59526,-124.10109,
41.59528,-124.10106,
41.59529,-124.10105,
41.59529,-124.10103,
41.59530,-124.10102,
41.59531,-124.10100,
41.59531,-124.10098,
41.59531,-124.10097,
41.59531,-124.10095,
41.59531,-124.10093,
41.59531,-124.10090,
41.59531,-124.10089,
41.59530,-124.10088,
41.59530,-124.10085,
41.59529,-124.10084,
41.59528,-124.10083,
41.59528,-124.10081,
41.59526,-124.10080,
41.59525,-124.10078,
41.59523,-124.10077,
41.59521,-124.10074,
41.59521,-124.10073,
41.59518,-124.10071,
41.59517,-124.10070,
41.59515,-124.10067,
41.59515,-124.10067,
41.59513,-124.10065,
41.59511,-124.10063,
41.59509,-124.10060,
41.59508,-124.10060,
41.59507,-124.10058,
41.59506,-124.10057,
41.59505,-124.10056,
41.59503,-124.10054,
41.59502,-124.10052,
41.59501,-124.10051,
41.59500,-124.10048,
41.59499,-124.10047,
41.59499,-124.10045,
41.59498,-124.10044,
41.59497,-124.10042,
41.59496,-124.10040,
41.59495,-124.10036,
41.59494,-124.10035,
41.59493,-124.10033,
41.59492,-124.10031,
41.59491,-124.10029,
41.59490,-124.10028,
41.59490,-124.10026,
41.59489,-124.10024,
41.59488,-124.10023,
41.59487,-124.10021,
41.59486,-124.10019,
41.59485,-124.10017,
41.59485,-124.10016,
41.59484,-124.10015,
41.59483,-124.10013,
41.59483,-124.10011,
41.59482,-124.10009,
41.59481,-124.10007,
41.59480,-124.10004,
41.59480,-124.10003,
41.59479,-124.10001,
41.59478,-124.09999,
41.59476,-124.09996,
41.59476,-124.09995,
41.59475,-124.09994,
41.59474,-124.09992,
41.59474,-124.09992,
41.59473,-124.09992,
41.59472,-124.09991,
41.59471,-124.09991,
41.59469,-124.09989,
41.59468,-124.09988,
41.59465,-124.09985,
41.59464,-124.09984,
41.59462,-124.09981,
41.59462,-124.09980,
41.59460,-124.09978,
41.59459,-124.09976,
41.59457,-124.09975,
41.59456,-124.09974,
41.59454,-124.09974,
41.59452,-124.09974,
41.59451,-124.09973,
41.59450,-124.09972,
41.59449,-124.09971,
41.59448,-124.09969,
41.59447,-124.09966,
41.59446,-124.09965,
41.59446,-124.09963,
41.59445,-124.09961,
41.59445,-124.09959,
41.59444,-124.09957,
41.59444,-124.09955,
41.59444,-124.09953,
41.59444,-124.09952,
41.59444,-124.09950,
41.59444,-124.09949,
41.59443,-124.09947,
41.59443,-124.09945,
41.59441,-124.09941,
41.59441,-124.09940,
41.59438,-124.09937,
41.59438,-124.09937,
41.59435,-124.09935,
41.59434,-124.09934,
41.59432,-124.09933,
41.59431,-124.09932,
41.59429,-124.09931,
41.59428,-124.09930,
41.59428,-124.09930,
41.59428,-124.09930,
41.59428,-124.09931,
41.59428,-124.09931,
41.59429,-124.09932,
41.59429,-124.09932,
41.59429,-124.09932,
41.59429,-124.09932,
41.59429,-124.09933,
41.59430,-124.09933,
41.59430,-124.09933,
41.59429,-124.09932,
41.59429,-124.09932,
41.59427,-124.09929,
41.59426,-124.09928,
41.59426,-124.09927,
41.59424,-124.09925,
41.59423,-124.09924,
41.59423,-124.09923,
41.59422,-124.09922,
41.59421,-124.09922,
41.59420,-124.09921,
41.59419,-124.09920,
41.59418,-124.09919,
41.59416,-124.09917,
41.59415,-124.09915,
41.59414,-124.09914,
41.59413,-124.09912,
41.59411,-124.09911,
41.59410,-124.09910,
41.59408,-124.09909,
41.59407,-124.09910,
41.59407,-124.09910,
41.59406,-124.09910,
41.59407,-124.09911,
41.59407,-124.09911,
41.59406,-124.09912,
41.59406,-124.09913,
41.59405,-124.09913,
41.59405,-124.09914,
41.59404,-124.09915,
41.59403,-124.09916,
41.59403,-124.09917,
41.59403,-124.09918,
41.59403,-124.09919,
41.59403,-124.09919,
41.59404,-124.09919,
41.59404,-124.09919,
41.59404,-124.09919,
41.59404,-124.09918,
41.59404,-124.09918,
41.59404,-124.09918,
41.59404,-124.09918,
41.59404,-124.09918,
41.59404,-124.09918,
41.59403,-124.09918,
41.59403,-124.09919,
41.59403,-124.09919,
41.59403,-124.09919,
41.59403,-124.09920,
41.59403,-124.09920,
41.59404,-124.09920,
41.59404,-124.09920,
41.59404,-124.09919,
41.59404,-124.09919,
41.59404,-124.09919,
41.59404,-124.09919,
41.59404,-124.09918,
41.59405,-124.09918,
41.59405,-124.09918,
41.59405,-124.09918,
41.59406,-124.09918,
41.59406,-124.09919,
41.59406,-124.09919,
41.59406,-124.09919,
41.59406,-124.09919,
41.59407,-124.09919,
41.59407,-124.09919,
41.59407,-124.09919,
41.59408,-124.09920,
41.59409,-124.09920,
41.59412,-124.09920,
41.59413,-124.09921,
41.59416,-124.09921,
41.59417,-124.09922,
41.59418,-124.09922,
41.59419,-124.09923,
